43.07	0.0478615	0.257637	0.694502
43.08	0.0478183	0.257474	0.694708
43.09	0.0477753	0.257311	0.694914
43.1	0.0477323	0.257148	0.695119
43.11	0.0476894	0.256986	0.695325
43.12	0.0476465	0.256823	0.69553
43.13	0.0476037	0.25666	0.695736
43.14	0.047561	0.256498	0.695941
43.15	0.0475183	0.256335	0.696146
43.16	0.0474757	0.256173	0.696351
43.17	0.0474332	0.256011	0.696556
43.18	0.0473907	0.255848	0.696761
43.19	0.0473483	0.255686	0.696966
43.2	0.047306	0.255524	0.69717
43.21	0.0472637	0.255362	0.697374
43.22	0.0472215	0.2552	0.697579
43.23	0.0471793	0.255038	0.697783
43.24	0.0471372	0.254876	0.697987
43.25	0.0470952	0.254714	0.69819
43.26	0.0470533	0.254553	0.698394
43.27	0.0470114	0.254391	0.698598
43.28	0.0469696	0.254229	0.698801
43.29	0.0469278	0.254068	0.699005
43.3	0.0468861	0.253906	0.699208
43.31	0.0468445	0.253745	0.699411
43.32	0.0468029	0.253583	0.699614
43.33	0.0467614	0.253422	0.699816
43.34	0.0467199	0.253261	0.700019
43.35	0.0466786	0.2531	0.700222
43.36	0.0466372	0.252939	0.700424
43.37	0.046596	0.252778	0.700626
43.38	0.0465548	0.252617	0.700829
43.39	0.0465137	0.252456	0.701031
43.4	0.0464726	0.252295	0.701233
43.41	0.0464316	0.252134	0.701434
43.42	0.0463906	0.251973	0.701636
43.43	0.0463498	0.251813	0.701837
43.44	0.0463089	0.251652	0.702039
43.45	0.0462682	0.251492	0.70224
43.46	0.0462275	0.251331	0.702441
43.47	0.0461869	0.251171	0.702642
43.48	0.0461463	0.251011	0.702843
43.49	0.0461058	0.25085	0.703044
43.5	0.0460653	0.25069	0.703244
43.51	0.0460249	0.25053	0.703445
43.52	0.0459846	0.25037	0.703645
43.53	0.0459443	0.25021	0.703846
43.54	0.0459041	0.25005	0.704046
43.55	0.045864	0.24989	0.704246
43.56	0.0458239	0.249731	0.704445
43.57	0.0457839	0.249571	0.704645
43.58	0.0457439	0.249411	0.704845
43.59	0.045704	0.249252	0.705044
43.6	0.0456642	0.249092	0.705244
43.61	0.0456244	0.248933	0.705443
43.62	0.0455847	0.248773	0.705642
43.63	0.045545	0.248614	0.705841
43.64	0.0455054	0.248455	0.70604
43.65	0.0454659	0.248296	0.706238
43.66	0.0454264	0.248137	0.706437
43.67	0.045387	0.247978	0.706635
43.68	0.0453476	0.247819	0.706834
43.69	0.0453083	0.24766	0.707032
43.7	0.0452691	0.247501	0.70723
43.71	0.0452299	0.247342	0.707428
43.72	0.0451908	0.247184	0.707626
43.73	0.0451517	0.247025	0.707823
43.74	0.0451127	0.246866	0.708021
43.75	0.0450737	0.246708	0.708218
43.76	0.0450348	0.24655	0.708416
43.77	0.044996	0.246391	0.708613
43.78	0.0449572	0.246233	0.70881
43.79	0.0449185	0.246075	0.709007
43.8	0.0448799	0.245917	0.709204
43.81	0.0448413	0.245758	0.7094
43.82	0.0448027	0.2456	0.709597
43.83	0.0447642	0.245443	0.709793
43.84	0.0447258	0.245285	0.70999
43.85	0.0446874	0.245127	0.710186
43.86	0.0446491	0.244969	0.710382
43.87	0.0446109	0.244811	0.710578
43.88	0.0445727	0.244654	0.710773
43.89	0.0445345	0.244496	0.710969
43.9	0.0444965	0.244339	0.711165
43.91	0.0444584	0.244182	0.71136
43.92	0.0444205	0.244024	0.711555
43.93	0.0443826	0.243867	0.71175
43.94	0.0443447	0.24371	0.711945
43.95	0.0443069	0.243553	0.71214
43.96	0.0442692	0.243396	0.712335
43.97	0.0442315	0.243239	0.71253
43.98	0.0441939	0.243082	0.712724
43.99	0.0441563	0.242925	0.712919
44	0.0441188	0.242768	0.713113
44.01	0.0440813	0.242612	0.713307
44.02	0.0440439	0.242455	0.713501
44.03	0.0440066	0.242298	0.713695
44.04	0.0439693	0.242142	0.713889
44.05	0.043932	0.241985	0.714083
44.06	0.0438948	0.241829	0.714276
44.07	0.0438577	0.241673	0.714469
44.08	0.0438207	0.241517	0.714663
44.09	0.0437836	0.24136	0.714856
44.1	0.0437467	0.241204	0.715049
44.11	0.0437098	0.241048	0.715242
44.12	0.0436729	0.240892	0.715435
44.13	0.0436361	0.240737	0.715627
44.14	0.0435994	0.240581	0.71582
44.15	0.0435627	0.240425	0.716012
44.16	0.0435261	0.240269	0.716204
44.17	0.0434895	0.240114	0.716397
44.18	0.043453	0.239958	0.716589
44.19	0.0434165	0.239803	0.716781
44.2	0.0433801	0.239648	0.716972
44.21	0.0433437	0.239492	0.717164
44.22	0.0433074	0.239337	0.717356
44.23	0.0432712	0.239182	0.717547
44.24	0.043235	0.239027	0.717738
44.25	0.0431988	0.238872	0.717929
44.26	0.0431628	0.238717	0.71812
44.27	0.0431267	0.238562	0.718311
44.28	0.0430907	0.238407	0.718502
44.29	0.0430548	0.238252	0.718693
44.3	0.0430189	0.238098	0.718883
44.31	0.0429831	0.237943	0.719074
44.32	0.0429473	0.237789	0.719264
44.33	0.0429116	0.237634	0.719454
44.34	0.042876	0.23748	0.719644
44.35	0.0428403	0.237326	0.719834
44.36	0.0428048	0.237171	0.720024
44.37	0.0427693	0.237017	0.720214
44.38	0.0427338	0.236863	0.720403
44.39	0.0426984	0.236709	0.720593
44.4	0.0426631	0.236555	0.720782
44.41	0.0426278	0.236401	0.720971
44.42	0.0425925	0.236247	0.72116
44.43	0.0425573	0.236094	0.721349
44.44	0.0425222	0.23594	0.721538
44.45	0.0424871	0.235786	0.721727
44.46	0.0424521	0.235633	0.721915
44.47	0.0424171	0.235479	0.722104
44.48	0.0423822	0.235326	0.722292
44.49	0.0423473	0.235173	0.72248
44.5	0.0423125	0.235019	0.722668
44.51	0.0422777	0.234866	0.722856
44.52	0.0422429	0.234713	0.723044
44.53	0.0422083	0.23456	0.723232
44.54	0.0421736	0.234407	0.723419
44.55	0.0421391	0.234254	0.723607
44.56	0.0421045	0.234101	0.723794
44.57	0.0420701	0.233949	0.723981
44.58	0.0420356	0.233796	0.724168
44.59	0.0420013	0.233643	0.724355
44.6	0.041967	0.233491	0.724542
44.61	0.0419327	0.233338	0.724729
44.62	0.0418985	0.233186	0.724916
44.63	0.0418643	0.233034	0.725102
44.64	0.0418302	0.232881	0.725288
44.65	0.0417961	0.232729	0.725475
44.66	0.0417621	0.232577	0.725661
44.67	0.0417281	0.232425	0.725847
44.68	0.0416942	0.232273	0.726033
44.69	0.0416603	0.232121	0.726218
44.7	0.0416265	0.231969	0.726404
44.71	0.0415927	0.231818	0.72659
44.72	0.041559	0.231666	0.726775
44.73	0.0415253	0.231514	0.72696
44.74	0.0414917	0.231363	0.727145
44.75	0.0414581	0.231211	0.72733
44.76	0.0414246	0.23106	0.727515
44.77	0.0413911	0.230909	0.7277
44.78	0.0413577	0.230757	0.727885
44.79	0.0413243	0.230606	0.728069
44.8	0.041291	0.230455	0.728254
44.81	0.0412577	0.230304	0.728438
44.82	0.0412245	0.230153	0.728622
44.83	0.0411913	0.230002	0.728806
44.84	0.0411582	0.229852	0.72899
44.85	0.0411251	0.229701	0.729174
44.86	0.041092	0.22955	0.729358
44.87	0.0410591	0.2294	0.729541
44.88	0.0410261	0.229249	0.729725
44.89	0.0409932	0.229099	0.729908
44.9	0.0409604	0.228948	0.730091
44.91	0.0409276	0.228798	0.730274
44.92	0.0408948	0.228648	0.730457
44.93	0.0408621	0.228498	0.73064
44.94	0.0408295	0.228347	0.730823
44.95	0.0407969	0.228197	0.731006
44.96	0.0407643	0.228048	0.731188
44.97	0.0407318	0.227898	0.731371
44.98	0.0406993	0.227748	0.731553
44.99	0.0406669	0.227598	0.731735
45	0.0406345	0.227449	0.731917
45.01	0.0406022	0.227299	0.732099
45.02	0.0405699	0.227149	0.732281
45.03	0.0405377	0.227	0.732462
45.04	0.0405055	0.226851	0.732644
45.05	0.0404734	0.226701	0.732825
45.06	0.0404413	0.226552	0.733007
45.07	0.0404092	0.226403	0.733188
45.08	0.0403772	0.226254	0.733369
45.09	0.0403453	0.226105	0.73355
45.1	0.0403134	0.225956	0.733731
45.11	0.0402815	0.225807	0.733911
45.12	0.0402497	0.225658	0.734092
45.13	0.0402179	0.22551	0.734272
45.14	0.0401862	0.225361	0.734453
45.15	0.0401546	0.225213	0.734633
45.16	0.0401229	0.225064	0.734813
45.17	0.0400913	0.224916	0.734993
45.18	0.0400598	0.224767	0.735173
45.19	0.0400283	0.224619	0.735353
45.2	0.0399969	0.224471	0.735532
45.21	0.0399655	0.224323	0.735712
45.22	0.0399341	0.224175	0.735891
45.23	0.0399028	0.224027	0.73607
45.24	0.0398715	0.223879	0.73625
45.25	0.0398403	0.223731	0.736429
45.26	0.0398091	0.223583	0.736608
45.27	0.039778	0.223436	0.736786
45.28	0.0397469	0.223288	0.736965
45.29	0.0397159	0.22314	0.737144
45.3	0.0396849	0.222993	0.737322
45.31	0.0396539	0.222846	0.7375
45.32	0.039623	0.222698	0.737679
45.33	0.0395922	0.222551	0.737857
45.34	0.0395614	0.222404	0.738035
45.35	0.0395306	0.222257	0.738213
45.36	0.0394999	0.22211	0.73839
45.37	0.0394692	0.221963	0.738568
45.38	0.0394385	0.221816	0.738746
45.39	0.0394079	0.221669	0.738923
45.4	0.0393774	0.221522	0.7391
45.41	0.0393469	0.221376	0.739277
45.42	0.0393164	0.221229	0.739454
45.43	0.039286	0.221083	0.739631
45.44	0.0392556	0.220936	0.739808
45.45	0.0392253	0.22079	0.739985
45.46	0.039195	0.220644	0.740161
45.47	0.0391647	0.220497	0.740338
45.48	0.0391345	0.220351	0.740514
45.49	0.0391044	0.220205	0.74069
45.5	0.0390743	0.220059	0.740867
45.51	0.0390442	0.219913	0.741042
45.52	0.0390142	0.219767	0.741218
45.53	0.0389842	0.219622	0.741394
45.54	0.0389542	0.219476	0.74157
45.55	0.0389243	0.21933	0.741745
45.56	0.0388945	0.219185	0.741921
45.57	0.0388646	0.219039	0.742096
45.58	0.0388349	0.218894	0.742271
45.59	0.0388051	0.218749	0.742446
45.6	0.0387754	0.218603	0.742621
45.61	0.0387458	0.218458	0.742796
45.62	0.0387162	0.218313	0.742971
45.63	0.0386866	0.218168	0.743145
45.64	0.0386571	0.218023	0.74332
45.65	0.0386276	0.217878	0.743494
45.66	0.0385982	0.217733	0.743668
45.67	0.0385688	0.217589	0.743842
45.68	0.0385395	0.217444	0.744017
45.69	0.0385101	0.217299	0.74419
45.7	0.0384809	0.217155	0.744364
45.71	0.0384517	0.217011	0.744538
45.72	0.0384225	0.216866	0.744711
45.73	0.0383933	0.216722	0.744885
45.74	0.0383642	0.216578	0.745058
45.75	0.0383352	0.216433	0.745231
45.76	0.0383061	0.216289	0.745404
45.77	0.0382772	0.216145	0.745577
45.78	0.0382482	0.216001	0.74575
45.79	0.0382193	0.215858	0.745923
45.8	0.0381905	0.215714	0.746096
45.81	0.0381617	0.21557	0.746268
45.82	0.0381329	0.215427	0.746441
45.83	0.0381042	0.215283	0.746613
45.84	0.0380755	0.21514	0.746785
45.85	0.0380468	0.214996	0.746957
45.86	0.0380182	0.214853	0.747129
45.87	0.0379896	0.21471	0.747301
45.88	0.0379611	0.214566	0.747473
45.89	0.0379326	0.214423	0.747644
45.9	0.0379042	0.21428	0.747816
45.91	0.0378758	0.214137	0.747987
45.92	0.0378474	0.213994	0.748158
45.93	0.0378191	0.213852	0.748329
45.94	0.0377908	0.213709	0.7485
45.95	0.0377625	0.213566	0.748671
45.96	0.0377343	0.213424	0.748842
45.97	0.0377062	0.213281	0.749013
45.98	0.037678	0.213139	0.749183
45.99	0.03765	0.212996	0.749354
46	0.0376219	0.212854	0.749524
46.01	0.0375939	0.212712	0.749694
46.02	0.0375659	0.21257	0.749864
46.03	0.037538	0.212428	0.750034
46.04	0.0375101	0.212286	0.750204
46.05	0.0374823	0.212144	0.750374
46.06	0.0374545	0.212002	0.750544
46.07	0.0374267	0.21186	0.750713
46.08	0.0373989	0.211718	0.750883
46.09	0.0373713	0.211577	0.751052
46.1	0.0373436	0.211435	0.751221
46.11	0.037316	0.211294	0.75139
46.12	0.0372884	0.211152	0.751559
46.13	0.0372609	0.211011	0.751728
46.14	0.0372334	0.21087	0.751897
46.15	0.0372059	0.210728	0.752066
46.16	0.0371785	0.210587	0.752234
46.17	0.0371511	0.210446	0.752403
46.18	0.0371238	0.210305	0.752571
46.19	0.0370965	0.210164	0.752739
46.2	0.0370692	0.210024	0.752907
46.21	0.037042	0.209883	0.753075
46.22	0.0370148	0.209742	0.753243
46.23	0.0369876	0.209602	0.753411
46.24	0.0369605	0.209461	0.753578
46.25	0.0369334	0.209321	0.753746
46.26	0.0369064	0.20918	0.753913
46.27	0.0368794	0.20904	0.754081
46.28	0.0368524	0.2089	0.754248
46.29	0.0368255	0.20876	0.754415
46.3	0.0367986	0.20862	0.754582
46.31	0.0367718	0.20848	0.754749
46.32	0.0367449	0.20834	0.754915
46.33	0.0367182	0.2082	0.755082
46.34	0.0366914	0.20806	0.755248
46.35	0.0366647	0.20792	0.755415
46.36	0.0366381	0.207781	0.755581
46.37	0.0366114	0.207641	0.755747
46.38	0.0365848	0.207502	0.755913
46.39	0.0365583	0.207362	0.756079
46.4	0.0365318	0.207223	0.756245
46.41	0.0365053	0.207084	0.756411
46.42	0.0364789	0.206945	0.756576
46.43	0.0364525	0.206806	0.756742
46.44	0.0364261	0.206667	0.756907
46.45	0.0363998	0.206528	0.757073
46.46	0.0363735	0.206389	0.757238
46.47	0.0363472	0.20625	0.757403
46.48	0.036321	0.206111	0.757568
46.49	0.0362948	0.205973	0.757733
46.5	0.0362687	0.205834	0.757897
46.51	0.0362426	0.205696	0.758062
46.52	0.0362165	0.205557	0.758226
46.53	0.0361904	0.205419	0.758391
46.54	0.0361644	0.20528	0.758555
46.55	0.0361385	0.205142	0.758719
46.56	0.0361125	0.205004	0.758883
46.57	0.0360867	0.204866	0.759047
46.58	0.0360608	0.204728	0.759211
46.59	0.036035	0.20459	0.759375
46.6	0.0360092	0.204452	0.759538
46.61	0.0359834	0.204315	0.759702
46.62	0.0359577	0.204177	0.759865
46.63	0.035932	0.204039	0.760029
46.64	0.0359064	0.203902	0.760192
46.65	0.0358808	0.203764	0.760355
46.66	0.0358552	0.203627	0.760518
46.67	0.0358297	0.20349	0.760681
46.68	0.0358042	0.203352	0.760843
46.69	0.0357787	0.203215	0.761006
46.7	0.0357533	0.203078	0.761169
46.71	0.0357279	0.202941	0.761331
46.72	0.0357025	0.202804	0.761493
46.73	0.0356772	0.202667	0.761655
46.74	0.0356519	0.202531	0.761818
46.75	0.0356267	0.202394	0.761979
46.76	0.0356014	0.202257	0.762141
46.77	0.0355763	0.202121	0.762303
46.78	0.0355511	0.201984	0.762465
46.79	0.035526	0.201848	0.762626
46.8	0.0355009	0.201711	0.762788
46.81	0.0354759	0.201575	0.762949
46.82	0.0354509	0.201439	0.76311
46.83	0.0354259	0.201303	0.763271
46.84	0.0354009	0.201167	0.763432
46.85	0.035376	0.201031	0.763593
46.86	0.0353512	0.200895	0.763754
46.87	0.0353263	0.200759	0.763915
46.88	0.0353015	0.200623	0.764075
46.89	0.0352767	0.200488	0.764236
46.9	0.035252	0.200352	0.764396
46.91	0.0352273	0.200217	0.764556
46.92	0.0352026	0.200081	0.764716
46.93	0.035178	0.199946	0.764876
46.94	0.0351534	0.19981	0.765036
46.95	0.0351288	0.199675	0.765196
46.96	0.0351043	0.19954	0.765356
46.97	0.0350798	0.199405	0.765515
46.98	0.0350553	0.19927	0.765675
46.99	0.0350309	0.199135	0.765834
47	0.0350065	0.199	0.765993
47.01	0.0349821	0.198865	0.766153
47.02	0.0349578	0.198731	0.766312
47.03	0.0349335	0.198596	0.76647
47.04	0.0349092	0.198461	0.766629
47.05	0.034885	0.198327	0.766788
47.06	0.0348608	0.198193	0.766947
47.07	0.0348366	0.198058	0.767105
47.08	0.0348125	0.197924	0.767264
47.09	0.0347884	0.19779	0.767422
47.1	0.0347643	0.197656	0.76758
47.11	0.0347403	0.197522	0.767738
47.12	0.0347163	0.197388	0.767896
47.13	0.0346923	0.197254	0.768054
47.14	0.0346684	0.19712	0.768212
47.15	0.0346445	0.196986	0.768369
47.16	0.0346206	0.196853	0.768527
47.17	0.0345968	0.196719	0.768684
47.18	0.034573	0.196585	0.768842
47.19	0.0345492	0.196452	0.768999
47.2	0.0345255	0.196319	0.769156
47.21	0.0345018	0.196185	0.769313
47.22	0.0344781	0.196052	0.76947
47.23	0.0344545	0.195919	0.769627
47.24	0.0344309	0.195786	0.769783
47.25	0.0344073	0.195653	0.76994
47.26	0.0343837	0.19552	0.770096
47.27	0.0343602	0.195387	0.770253
47.28	0.0343367	0.195254	0.770409
47.29	0.0343133	0.195122	0.770565
47.3	0.0342899	0.194989	0.770721
47.31	0.0342665	0.194856	0.770877
47.32	0.0342431	0.194724	0.771033
47.33	0.0342198	0.194592	0.771189
47.34	0.0341965	0.194459	0.771344
47.35	0.0341733	0.194327	0.7715
47.36	0.03415	0.194195	0.771655
47.37	0.0341268	0.194063	0.77181
47.38	0.0341037	0.193931	0.771966
47.39	0.0340805	0.193799	0.772121
47.4	0.0340574	0.193667	0.772276
47.41	0.0340344	0.193535	0.772431
47.42	0.0340113	0.193403	0.772585
47.43	0.0339883	0.193272	0.77274
47.44	0.0339654	0.19314	0.772895
47.45	0.0339424	0.193009	0.773049
47.46	0.0339195	0.192877	0.773203
47.47	0.0338966	0.192746	0.773358
47.48	0.0338738	0.192614	0.773512
47.49	0.0338509	0.192483	0.773666
47.5	0.0338281	0.192352	0.77382
47.51	0.0338054	0.192221	0.773974
47.52	0.0337827	0.19209	0.774127
47.53	0.03376	0.191959	0.774281
47.54	0.0337373	0.191828	0.774434
47.55	0.0337147	0.191697	0.774588
47.56	0.0336921	0.191567	0.774741
47.57	0.0336695	0.191436	0.774894
47.58	0.0336469	0.191306	0.775047
47.59	0.0336244	0.191175	0.7752
47.6	0.0336019	0.191045	0.775353
47.61	0.0335795	0.190914	0.775506
47.62	0.0335571	0.190784	0.775659
47.63	0.0335347	0.190654	0.775811
47.64	0.0335123	0.190524	0.775964
47.65	0.03349	0.190394	0.776116
47.66	0.0334677	0.190264	0.776269
47.67	0.0334454	0.190134	0.776421
47.68	0.0334232	0.190004	0.776573
47.69	0.033401	0.189874	0.776725
47.7	0.0333788	0.189745	0.776877
47.71	0.0333566	0.189615	0.777028
47.72	0.0333345	0.189486	0.77718
47.73	0.0333124	0.189356	0.777331
47.74	0.0332903	0.189227	0.777483
47.75	0.0332683	0.189097	0.777634
47.76	0.0332463	0.188968	0.777785
47.77	0.0332243	0.188839	0.777937
47.78	0.0332024	0.18871	0.778088
47.79	0.0331805	0.188581	0.778238
47.8	0.0331586	0.188452	0.778389
47.81	0.0331367	0.188323	0.77854
47.82	0.0331149	0.188194	0.778691
47.83	0.0330931	0.188066	0.778841
47.84	0.0330713	0.187937	0.778992
47.85	0.0330496	0.187809	0.779142
47.86	0.0330279	0.18768	0.779292
47.87	0.0330062	0.187552	0.779442
47.88	0.0329846	0.187423	0.779592
47.89	0.0329629	0.187295	0.779742
47.9	0.0329413	0.187167	0.779892
47.91	0.0329198	0.187039	0.780041
47.92	0.0328982	0.186911	0.780191
47.93	0.0328767	0.186783	0.780341
47.94	0.0328552	0.186655	0.78049
47.95	0.0328338	0.186527	0.780639
47.96	0.0328124	0.186399	0.780788
47.97	0.032791	0.186272	0.780937
47.98	0.0327696	0.186144	0.781086
47.99	0.0327483	0.186016	0.781235
48	0.032727	0.185889	0.781384
48.01	0.0327057	0.185762	0.781533
48.02	0.0326845	0.185634	0.781681
48.03	0.0326632	0.185507	0.78183
48.04	0.032642	0.18538	0.781978
48.05	0.0326209	0.185253	0.782126
48.06	0.0325997	0.185126	0.782274
48.07	0.0325786	0.184999	0.782422
48.08	0.0325575	0.184872	0.78257
48.09	0.0325365	0.184745	0.782718
48.1	0.0325155	0.184619	0.782866
48.11	0.0324945	0.184492	0.783014
48.12	0.0324735	0.184365	0.783161
48.13	0.0324526	0.184239	0.783309
48.14	0.0324317	0.184112	0.783456
48.15	0.0324108	0.183986	0.783603
48.16	0.0323899	0.18386	0.78375
48.17	0.0323691	0.183734	0.783897
48.18	0.0323483	0.183607	0.784044
48.19	0.0323275	0.183481	0.784191
48.2	0.0323068	0.183355	0.784338
48.21	0.032286	0.183229	0.784485
48.22	0.0322653	0.183104	0.784631
48.23	0.0322447	0.182978	0.784778
48.24	0.032224	0.182852	0.784924
48.25	0.0322034	0.182726	0.78507
48.26	0.0321829	0.182601	0.785216
48.27	0.0321623	0.182475	0.785362
48.28	0.0321418	0.18235	0.785508
48.29	0.0321213	0.182225	0.785654
48.3	0.0321008	0.182099	0.7858
48.31	0.0320804	0.181974	0.785945
48.32	0.0320599	0.181849	0.786091
48.33	0.0320395	0.181724	0.786236
48.34	0.0320192	0.181599	0.786382
48.35	0.0319988	0.181474	0.786527
48.36	0.0319785	0.181349	0.786672
48.37	0.0319582	0.181225	0.786817
48.38	0.031938	0.1811	0.786962
48.39	0.0319178	0.180975	0.787107
48.4	0.0318976	0.180851	0.787252
48.41	0.0318774	0.180726	0.787396
48.42	0.0318572	0.180602	0.787541
48.43	0.0318371	0.180478	0.787685
48.44	0.031817	0.180354	0.787829
48.45	0.0317969	0.180229	0.787974
48.46	0.0317769	0.180105	0.788118
48.47	0.0317569	0.179981	0.788262
48.48	0.0317369	0.179857	0.788406
48.49	0.0317169	0.179733	0.78855
48.5	0.031697	0.17961	0.788693
48.51	0.0316771	0.179486	0.788837
48.52	0.0316572	0.179362	0.788981
48.53	0.0316373	0.179239	0.789124
48.54	0.0316175	0.179115	0.789267
48.55	0.0315977	0.178992	0.789411
48.56	0.0315779	0.178868	0.789554
48.57	0.0315581	0.178745	0.789697
48.58	0.0315384	0.178622	0.78984
48.59	0.0315187	0.178499	0.789983
48.6	0.031499	0.178376	0.790125
48.61	0.0314794	0.178253	0.790268
48.62	0.0314597	0.17813	0.79041
48.63	0.0314401	0.178007	0.790553
48.64	0.0314206	0.177884	0.790695
48.65	0.031401	0.177761	0.790838
48.66	0.0313815	0.177639	0.79098
48.67	0.031362	0.177516	0.791122
48.68	0.0313425	0.177394	0.791264
48.69	0.0313231	0.177271	0.791406
48.7	0.0313037	0.177149	0.791547
48.71	0.0312843	0.177027	0.791689
48.72	0.0312649	0.176904	0.791831
48.73	0.0312455	0.176782	0.791972
48.74	0.0312262	0.17666	0.792113
48.75	0.0312069	0.176538	0.792255
48.76	0.0311877	0.176416	0.792396
48.77	0.0311684	0.176295	0.792537
48.78	0.0311492	0.176173	0.792678
48.79	0.03113	0.176051	0.792819
48.8	0.0311108	0.175929	0.79296
48.81	0.0310917	0.175808	0.7931
48.82	0.0310726	0.175686	0.793241
48.83	0.0310535	0.175565	0.793381
48.84	0.0310344	0.175444	0.793522
48.85	0.0310154	0.175322	0.793662
48.86	0.0309963	0.175201	0.793802
48.87	0.0309773	0.17508	0.793943
48.88	0.0309584	0.174959	0.794083
48.89	0.0309394	0.174838	0.794222
48.9	0.0309205	0.174717	0.794362
48.91	0.0309016	0.174596	0.794502
48.92	0.0308827	0.174476	0.794642
48.93	0.0308639	0.174355	0.794781
48.94	0.0308451	0.174234	0.794921
48.95	0.0308263	0.174114	0.79506
48.96	0.0308075	0.173993	0.795199
48.97	0.0307888	0.173873	0.795338
48.98	0.03077	0.173753	0.795477
48.99	0.0307513	0.173632	0.795616
49	0.0307327	0.173512	0.795755
49.01	0.030714	0.173392	0.795894
49.02	0.0306954	0.173272	0.796033
49.03	0.0306768	0.173152	0.796171
49.04	0.0306582	0.173032	0.79631
49.05	0.0306396	0.172912	0.796448
49.06	0.0306211	0.172793	0.796586
49.07	0.0306026	0.172673	0.796725
49.08	0.0305841	0.172553	0.796863
49.09	0.0305657	0.172434	0.797001
49.1	0.0305472	0.172314	0.797138
49.11	0.0305288	0.172195	0.797276
49.12	0.0305104	0.172076	0.797414
49.13	0.0304921	0.171956	0.797552
49.14	0.0304737	0.171837	0.797689
49.15	0.0304554	0.171718	0.797827
49.16	0.0304371	0.171599	0.797964
49.17	0.0304188	0.17148	0.798101
49.18	0.0304006	0.171361	0.798238
49.19	0.0303824	0.171242	0.798375
49.2	0.0303642	0.171124	0.798512
49.21	0.030346	0.171005	0.798649
49.22	0.0303279	0.170886	0.798786
49.23	0.0303097	0.170768	0.798923
49.24	0.0302916	0.170649	0.799059
49.25	0.0302735	0.170531	0.799196
49.26	0.0302555	0.170413	0.799332
49.27	0.0302375	0.170294	0.799468
49.28	0.0302194	0.170176	0.799604
49.29	0.0302015	0.170058	0.79974
49.3	0.0301835	0.16994	0.799876
49.31	0.0301656	0.169822	0.800012
49.32	0.0301476	0.169704	0.800148
49.33	0.0301297	0.169586	0.800284
49.34	0.0301119	0.169469	0.80042
49.35	0.030094	0.169351	0.800555
49.36	0.0300762	0.169233	0.800691
49.37	0.0300584	0.169116	0.800826
49.38	0.0300406	0.168998	0.800961
49.39	0.0300228	0.168881	0.801096
49.4	0.0300051	0.168764	0.801231
49.41	0.0299874	0.168646	0.801366
49.42	0.0299697	0.168529	0.801501
49.43	0.029952	0.168412	0.801636
49.44	0.0299344	0.168295	0.801771
49.45	0.0299168	0.168178	0.801905
49.46	0.0298992	0.168061	0.80204
49.47	0.0298816	0.167944	0.802174
49.48	0.0298641	0.167828	0.802308
49.49	0.0298465	0.167711	0.802443
49.5	0.029829	0.167594	0.802577
49.51	0.0298115	0.167478	0.802711
49.52	0.0297941	0.167361	0.802845
49.53	0.0297766	0.167245	0.802979
49.54	0.0297592	0.167129	0.803112
49.55	0.0297418	0.167012	0.803246
49.56	0.0297244	0.166896	0.803379
49.57	0.0297071	0.16678	0.803513
49.58	0.0296898	0.166664	0.803646
49.59	0.0296724	0.166548	0.80378
49.6	0.0296552	0.166432	0.803913
49.61	0.0296379	0.166316	0.804046
49.62	0.0296207	0.1662	0.804179
49.63	0.0296034	0.166085	0.804312
49.64	0.0295862	0.165969	0.804445
49.65	0.0295691	0.165854	0.804577
49.66	0.0295519	0.165738	0.80471
49.67	0.0295348	0.165623	0.804843
49.68	0.0295177	0.165507	0.804975
49.69	0.0295006	0.165392	0.805107
49.7	0.0294835	0.165277	0.80524
49.71	0.0294665	0.165162	0.805372
49.72	0.0294494	0.165047	0.805504
49.73	0.0294324	0.164932	0.805636
49.74	0.0294155	0.164817	0.805768
49.75	0.0293985	0.164702	0.8059
49.76	0.0293816	0.164587	0.806031
49.77	0.0293647	0.164472	0.806163
49.78	0.0293478	0.164358	0.806294
49.79	0.0293309	0.164243	0.806426
49.8	0.029314	0.164129	0.806557
49.81	0.0292972	0.164014	0.806689
49.82	0.0292804	0.1639	0.80682
49.83	0.0292636	0.163786	0.806951
49.84	0.0292469	0.163671	0.807082
49.85	0.0292301	0.163557	0.807213
49.86	0.0292134	0.163443	0.807343
49.87	0.0291967	0.163329	0.807474
49.88	0.02918	0.163215	0.807605
49.89	0.0291634	0.163101	0.807735
49.9	0.0291467	0.162988	0.807866
49.91	0.0291301	0.162874	0.807996
49.92	0.0291135	0.16276	0.808126
49.93	0.0290969	0.162647	0.808256
49.94	0.0290804	0.162533	0.808387
49.95	0.0290638	0.16242	0.808517
49.96	0.0290473	0.162306	0.808646
49.97	0.0290308	0.162193	0.808776
49.98	0.0290144	0.16208	0.808906
49.99	0.0289979	0.161967	0.809036
50	0.0289815	0.161853	0.809165
50.01	0.0289651	0.16174	0.809295
50.02	0.0289487	0.161627	0.809424
50.03	0.0289323	0.161515	0.809553
50.04	0.028916	0.161402	0.809682
50.05	0.0288997	0.161289	0.809811
50.06	0.0288834	0.161176	0.80994
50.07	0.0288671	0.161064	0.810069
50.08	0.0288508	0.160951	0.810198
50.09	0.0288346	0.160839	0.810327
